3.03,3.03,88.57,74.52,60.15
5.90,5.90,81.41,79.38,59.87
10.68,10.68,80.23,78.28,59.18
11.66,11.66,83.56,79.95,60.11
12.25,12.25,80.54,76.91,59.91
11.11,11.11,72.02,78.50,58.52
10.19,10.19,74.13,76.76,61.04
10.95,10.95,80.15,76.61,58.41
12.48,12.48,74.76,76.25,58.74
13.23,13.23,64.72,80.21,56.83
13.66,13.66,65.59,79.12,57.69
14.19,14.19,63.46,71.79,58.10
11.15,11.15,63.89,78.14,58.45
5.17,5.17,70.15,67.50,58.04
3.58,3.58,72.30,71.85,57.06
2.59,2.59,71.94,70.65,59.98
3.68,3.68,67.33,63.85,62.99
3.69,3.69,60.30,65.54,61.96
2.17,2.17,64.93,54.51,58.59
8.18,8.18,74.04,57.55,53.65
7.72,7.72,77.73,53.09,52.88
9.58,9.58,78.50,51.67,55.66
12.44,12.44,75.56,43.27,56.52
15.99,15.99,78.08,50.55,56.33
17.17,17.17,78.29,38.43,57.43
18.38,18.38,75.85,54.15,56.19
19.21,19.21,73.26,46.02,58.04
19.50,19.50,67.88,43.92,56.51
20.28,20.28,64.11,44.89,57.15
26.65,26.65,68.52,42.34,57.68
27.34,27.34,67.73,45.40,58.92
25.63,25.63,67.96,50.45,58.74
25.48,25.48,67.01,44.23,56.25
25.57,25.57,67.33,42.85,56.41
26.80,26.80,67.39,49.15,51.48
24.24,24.24,64.55,43.36,51.54
27.87,27.87,68.07,40.35,52.41
32.38,32.38,72.89,41.94,55.13
27.93,27.93,73.64,40.79,49.30
13.62,13.62,71.75,34.87,38.82
5.20,5.20,75.73,23.76,39.75
7.37,7.37,83.06,12.93,36.42
11.11,11.11,82.97,13.62,39.17
18.14,18.14,75.69,26.95,47.09
22.76,22.76,75.67,29.68,49.88
24.96,24.96,73.75,27.90,51.47
28.15,28.15,74.75,25.76,52.10
28.69,28.69,73.24,25.06,51.27
32.13,32.13,73.96,24.15,52.18
27.96,27.96,72.09,18.05,47.47
14.10,14.10,73.64,9.75,40.56
9.11,9.11,80.60,2.13,41.40
8.95,8.95,88.12,15.91,39.41
11.59,11.59,87.79,25.26,46.16
16.62,16.62,81.07,29.11,52.89
22.94,22.94,84.74,27.55,53.06
27.37,27.37,85.26,30.87,54.58
26.34,26.34,82.16,33.88,54.40
30.01,30.01,73.51,39.11,52.05
31.08,31.08,77.83,39.25,52.49
24.06,24.06,74.72,34.38,50.55
19.22,19.22,70.75,37.72,45.89
19.02,19.02,76.20,40.59,53.86
15.83,15.83,70.69,40.09,55.65
16.37,16.37,65.11,35.67,53.77
14.23,14.23,67.97,35.87,54.62
8.39,8.39,61.86,28.23,51.99
9.71,9.71,66.13,37.34,48.25
13.04,13.04,65.69,41.55,47.43
16.19,16.19,65.24,35.13,46.39
16.90,16.90,67.71,36.02,43.51
9.01,9.01,60.02,27.70,32.20
2.32,2.32,71.15,25.94,27.99
3.33,3.33,88.78,16.11,26.92
9.56,9.56,91.07,20.88,27.77
13.60,13.60,83.26,27.42,37.27
16.48,16.48,81.83,34.83,39.67
18.15,18.15,85.80,33.65,43.00
18.78,18.78,86.98,29.65,46.85
19.49,19.49,79.68,27.84,49.34
20.00,20.00,77.86,28.85,51.47
16.81,16.81,80.39,30.10,50.73
11.54,11.54,78.85,34.12,43.96
12.92,12.92,75.96,41.18,42.79
12.66,12.66,72.93,35.45,42.61
9.80,9.80,76.00,33.14,44.03
9.26,9.26,71.35,30.65,46.95
7.82,7.82,70.03,31.94,43.78
7.94,7.94,65.38,29.73,41.85
8.50,8.50,69.40,22.67,37.84
11.00,11.00,68.37,21.75,38.07
15.15,15.15,70.80,25.07,39.41
13.79,13.79,69.23,25.75,39.74
10.36,10.36,67.70,22.85,36.13
14.73,14.73,69.69,29.75,40.11
13.56,13.56,73.87,28.51,39.84
8.96,8.96,75.11,27.39,37.24
11.20,11.20,70.38,23.55,38.75
15.22,15.22,69.91,23.86,41.20
16.65,16.65,70.21,31.88,39.92
19.16,19.16,66.82,37.73,46.31
18.26,18.26,69.43,37.96,45.30
17.38,17.38,68.12,34.86,44.35
15.41,15.41,68.42,35.46,44.11
11.26,11.26,69.60,31.41,42.28
12.09,12.09,68.82,36.00,45.62
13.97,13.97,77.13,33.93,46.13
11.36,11.36,68.64,34.47,42.23
12.78,12.78,68.79,31.85,43.32
13.26,13.26,65.80,36.93,42.60
17.33,17.33,66.10,35.61,46.69
20.67,20.67,67.87,37.95,46.54
18.42,18.42,66.44,38.08,42.08
19.12,19.12,65.79,32.59,43.42
21.23,21.23,63.47,32.24,40.60
20.58,20.58,78.34,32.61,45.22
15.44,15.44,77.59,23.38,41.99
13.93,13.93,69.97,25.34,41.76
16.84,16.84,67.00,29.34,46.62
17.00,17.00,64.35,36.75,47.55
17.43,17.43,66.08,41.35,48.53
19.41,19.41,66.87,41.65,51.46
16.65,16.65,65.70,28.98,50.88
14.26,14.26,65.24,29.03,49.33
11.51,11.51,69.21,32.13,44.41
11.98,11.98,82.07,34.14,51.22
10.76,10.76,78.14,33.32,49.11
15.29,15.29,76.52,21.46,48.28
19.53,19.53,78.98,8.82,49.36
19.50,19.50,78.88,14.20,48.64
19.27,19.27,80.05,16.79,47.23
19.66,19.66,76.05,24.67,45.64
21.35,21.35,77.75,25.73,47.82
24.08,24.08,77.53,29.72,49.28
23.61,23.61,76.49,30.26,50.83
23.29,23.29,79.04,26.17,48.82
17.85,17.85,79.40,25.79,43.50
17.63,17.63,79.74,33.07,49.92
14.28,14.28,77.00,34.59,47.05
15.50,15.50,75.30,40.41,46.60
19.57,19.57,73.02,40.04,48.12
20.15,20.15,67.11,40.03,47.41
24.55,24.55,71.15,32.71,50.58
24.33,24.33,75.24,37.26,49.70
19.10,19.10,71.59,30.77,43.08
6.38,6.38,73.49,31.10,32.18
14.51,14.51,77.29,23.60,33.45
14.20,14.20,90.36,6.63,31.85
9.19,9.19,89.81,9.95,37.79
15.04,15.04,83.96,10.62,48.37
19.25,19.25,80.91,13.80,54.95
20.33,20.33,84.85,17.12,57.09
20.77,20.77,84.38,19.68,56.96
23.64,23.64,80.05,27.80,56.69
27.10,27.10,80.28,30.12,55.60
26.04,26.04,80.12,31.04,57.37
22.04,22.04,75.70,34.74,58.09
18.90,18.90,73.70,39.35,55.79
20.31,20.31,70.72,36.75,54.12
17.34,17.34,68.16,37.67,53.68
17.62,17.62,64.41,36.46,56.18
15.24,15.24,64.32,35.33,57.23
11.94,11.94,63.27,39.44,56.01
12.68,12.68,68.71,41.04,56.27
14.22,14.22,69.82,47.43,55.66
15.63,15.63,69.64,45.01,53.85
14.26,14.26,67.83,36.47,51.17
9.63,9.63,65.17,28.13,42.42
7.34,7.34,86.23,27.61,34.77
7.09,7.09,89.26,19.75,35.23
13.98,13.98,85.28,9.62,41.09
18.44,18.44,77.63,14.91,46.58
20.95,20.95,83.76,19.38,49.06
23.77,23.77,84.73,20.64,47.73
25.12,25.12,77.34,17.55,46.61
29.41,29.41,74.67,19.07,46.81
25.21,25.21,81.95,30.25,48.02
20.76,20.76,77.65,38.31,45.93
15.61,15.61,76.78,43.69,39.75
15.37,15.37,76.95,42.65,44.26
12.86,12.86,76.23,40.99,45.62
15.29,15.29,76.09,32.04,47.71
16.02,16.02,76.06,31.84,49.12
15.08,15.08,76.21,27.33,48.07
15.74,15.74,75.49,32.04,50.24
14.98,14.98,74.58,34.14,50.18
19.06,19.06,76.62,32.61,49.70
15.38,15.38,74.75,36.06,39.15
14.28,14.28,74.70,31.22,34.66
13.21,13.21,75.18,36.90,34.51
9.69,9.69,73.63,39.99,34.79
12.67,12.67,69.03,42.67,41.36
18.13,18.13,66.46,39.41,45.17
20.40,20.40,61.17,42.34,46.89
23.19,23.19,57.58,44.34,48.54
25.77,25.77,56.81,51.03,45.76
26.42,26.42,52.45,46.17,47.61
27.13,27.13,51.48,45.45,47.52
25.05,25.05,48.41,41.55,46.03
22.64,22.64,50.51,44.41,45.73
23.76,23.76,54.91,44.12,45.90
22.52,22.52,61.11,44.49,50.95
19.30,19.30,55.57,46.50,48.32
20.44,20.44,52.44,46.79,49.51
23.06,23.06,55.32,51.40,52.16
22.97,22.97,54.46,45.46,48.87
25.22,25.22,52.34,47.97,50.89
25.66,25.66,51.99,44.53,48.68
17.69,17.69,54.48,41.36,41.50
11.48,11.48,54.67,19.32,30.04
15.08,15.08,79.11,1.06,32.26
15.43,15.43,84.82,1.85,37.41
14.45,14.45,82.73,6.25,46.13
18.24,18.24,75.66,14.00,53.91
20.76,20.76,75.09,14.00,55.38
22.72,22.72,72.18,15.87,52.90
24.54,24.54,76.59,21.34,49.18
25.34,25.34,75.34,18.70,49.26
25.51,25.51,75.25,21.71,46.47
21.52,21.52,74.36,11.58,45.07
12.18,12.18,76.18,2.54,40.46
11.91,11.91,78.55,0.00,34.53
10.61,10.61,89.72,2.05,36.40
13.87,13.87,85.06,11.94,41.29
20.44,20.44,79.81,26.40,39.64
24.62,24.62,82.72,34.31,47.71
28.71,28.71,84.16,37.58,49.99
29.72,29.72,81.19,40.89,46.09
31.23,31.23,74.56,43.82,46.61
29.11,29.11,82.58,41.62,47.92
